1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
11.43528808806252,7.660295743798809,7.89814051111978,12.578816896868778,3.5824800000000003,5.97548468592213,17.99539246014499,14.851864679823231,14.226644491066796,14.182754867300217,5.825426062814907,12.474859732431844,45.24027188894257,91.94615511968587,7.948405941661384,18.585934271090796,20.3321598292903,64.75678243831537,15.578472624286263,37.90593964777453,16.613041538733658,16.575683427121227,26.43119385425092,20.737666943332886
3.806385,4.004979000000001,4.004979000000001,4.1870235000000005,3.806385,4.1870235000000005,4.8059748,7.061091965800114,55.77530842541914,20.65172871937696,18.308154277811376,4.15242,3.899664,3.529556999999999,2.9412975,3.2768010000000007,8.172007238758562,44.09589118179437,43.71260994156367,11.638293166979146,12.440477484086731,15.067521061366486,20.781531438049004,21.58589847278528
5.824461952407349,5.857515376744265,9.866443157554146,11.860527643126042,6.34633941608945,12.1475602481512,7.683479820459722,26.430858849254204,17.716120324519956,24.42777495491817,16.40001756070721,12.486581536685128,11.04652808156044,8.575879129557434,4.500720599587497,13.367964129913684,7.1373576294124055,48.072721812321205,12.051094795722278,22.42705395887664,9.803460783349472,14.961471757988622,14.249016562173583,6.293443688680392
69.76031720730954,19.565246285245863,11.75201029669508,10.203757699072916,10.173464873246388,7.981207712277987,17.10285392467298,20.800477992121824,17.504693216717804,29.948431023824423,19.71463971344861,73.17923070196052,21.600847121435375,34.935306896560995,19.253971731939092,9.991373070661226,5.714874562494045,4.302399675046677,16.68663115469702,13.823230052049434,4.093325172386929,3.912157680444923,3.073544651888259,5.4335523339512815
4.03029,5.888087662675398,9.940915750484557,11.377009277884088,4.701358445835905,9.8466044630763,10.799369760461191,7.695988621277934,5.364227437964137,7.773909282927921,8.406587209582929,12.6229107226351,8.728085853494614,27.442842261792013,7.7369802862409225,25.735228676116144,73.94900800255611,55.26070328825944,67.64855422241922,53.576794903621725,46.83288140523653,38.40998609163979,31.708089769941303,5.950957512414721
13.814593873376936,12.699272994003874,12.355279918317336,9.95778163892994,11.706352758020794,15.196053260714637,15.789952282460726,8.795455009159861,59.91462639251313,61.47755666757656,62.52487959311052,143.48040268558412,63.90318924389839,5.765189761551225,10.000694647034923,10.578095412022288,9.699794133846511,55.07113420673638,14.55922026520503,21.176475445905638,18.47347340569235,28.56337272429152,29.45176336831688,34.25602161640546
5.827208361662507,6.288721382867982,4.713873794289328,7.068501825779829,6.425910750708935,4.104925000000001,15.740563010055771,25.485067052518165,13.926177256395734,8.679198370941727,6.720800048184678,4.70573586729962,6.73703553455951,9.404411875085092,9.793280178515875,15.823657011602604,50.59992435815754,38.30208798768084,21.696966160411844,22.542670933223224,21.28501473540923,28.561435096352863,7.8701440892342625,19.454392315615035
6.488881988729095,4.741774406007533,8.019236894701818,8.383747662642808,3.657115000000001,8.383747662642808,8.550460186433142,3.0342866001892137,5.163279965455719,3.096911475,7.632865988659471,11.571260491877164,3.746736,7.568072885245497,6.900483488795509,16.019179503610612,29.70459180519893,7.276751313135978,1.460524527,10.745632910906586,10.91419388796202,14.697088987899257,12.119706643253329,14.95545786902492
6.5971420482211816,12.355532246916493,7.578704673109514,10.675446699553094,6.976466726559955,9.66673619876792,14.826638696299796,8.436479952398681,6.519474084103142,28.947934199721217,12.616508002806336,9.237684549662465,20.319679254671982,67.33439902997142,13.480101354734709,5.810897386386746,24.665408646447208,14.585301575565,15.351768186919616,41.42862738905941,14.525475939902677,10.81579612524651,4.251557710130053,7.101414101345694
7.051466944350145,7.419369567533633,11.424137601570369,9.276425770041962,9.645382887955408,10.478035552823764,15.81145326110056,26.21059526951145,11.403959490769768,21.93524076462563,25.54208901235363,37.181297753755445,10.361166240590595,72.73365204977033,21.047772673004047,23.86422100949419,22.95627827241411,26.373057144191527,7.122983653166258,7.207658330952336,16.902367282284594,10.728254359496727,21.66205001590624,19.243366046828804
11.78451636675216,9.23919658645807,8.600400731239764,10.85445622780432,8.528009067755686,7.352849243404607,17.398561322237303,50.055610253583176,10.000993557363987,8.549750403829481,9.267045633224242,10.954848710575858,31.94884488080148,36.12077432583598,13.701806246234373,19.93269757506186,39.09079538412159,24.68096589977249,15.767846215014725,18.17409469107086,16.26900470368115,19.542516411084605,22.81158163446713,17.37448833068589
6.782428459042841,10.97898767152571,15.906097860260829,7.30731786712572,13.305006924342008,11.591273244469196,29.073146941084637,27.307845427992447,38.38050870997941,34.4873827252642,11.70071952303169,13.743572487029876,60.445139294188074,15.151057445842453,13.741457670348215,9.915437465234735,16.84260374262029,9.41627792028173,12.352803929749868,20.70496852026344,38.00687612632236,20.25739472384016,20.41140958518472,7.6815207066297315
3.43321,11.374933870981804,6.350669958278695,8.631374585051516,10.81088756332981,11.891976319662792,14.697683845178158,14.59479389022268,28.492735183083493,6.029903318891165,10.15283353773582,8.241603643747801,12.731845229386314,10.024641195087641,8.721715766361713,8.794936851424318,23.401632719082567,34.706262866122366,10.039322567713794,12.102588378166022,12.40001623104796,17.610749337027148,24.543057004705528,16.45633608624194
4.901875,4.319095000000002,4.319095000000002,4.515417500000001,4.104925000000001,4.515417500000001,5.182914000000001,38.95877130102588,11.569499258022956,3.4761251250000003,3.855060000000001,4.4781,4.20552,5.388390464245609,8.261983575013963,3.533805000000001,57.2700247028931,48.00412115071607,30.53560994997178,27.419773181544212,25.189072276819047,14.832125238445688,15.201182485131788,23.78458226125295
5.258837440229741,6.719332668265593,5.269629100719516,5.784721184252716,6.135630356739577,21.516885491409525,16.532992248635566,12.243860916378166,11.12627909350093,9.167233615307325,10.835135919553473,20.25697177631784,26.171836169839636,17.965701173072414,21.916923610816834,17.28394977155501,18.474983133121068,54.34020262857785,17.183942434109746,19.81784831842377,12.771524033746756,2.671545613037281,2.968384014485867,2.498515557567481
6.127768643496617,7.721041988748979,6.698488765887008,7.54715840253002,11.588694764105403,9.598523998997935,8.098606950817203,6.951548590968498,13.249768575136237,30.935318003389067,17.265226582355453,15.80811488974573,19.06291069745374,7.467836327110502,5.670412129227742,8.185974630252689,21.623363572976437,18.57269040855595,23.13105420533365,20.477493755850187,22.49040293855824,37.08285837510233,22.56982122324101,13.97727076490059
19.382731728944915,6.994060825182189,3.800207712510122,7.704799534302539,7.004363213002307,7.704799534302539,5.462043075060729,4.262485957571962,4.745137696663018,3.9657457647900696,10.032383487425095,7.641123505093425,7.176011639566,6.494954979329412,2.6529350000000003,25.780908892109714,22.4764219546101,3.045319495570827,1.870272690736913,2.510486169362992,4.115127067274691,13.765122830440143,17.190504366208227,2.07621
6.306725889765708,9.1964736822169,8.549076790965508,5.687228033859426,10.3315762146025,12.614904280945607,12.039866299025752,14.67534143519151,24.761752980283408,4.234232230234625,9.937019388913264,51.03296954867822,4.959868049604289,12.571068898843155,15.106611327052951,19.15488137300217,29.18150065260584,8.281544911366971,7.937937944367928,12.533846014680115,10.600262755003854,3.904694746427306,3.656407823581295,6.041229734065715
3.657115,6.696005371956951,6.696005371956951,7.000369252500446,3.657115000000001,7.000369252500446,4.617505200000001,11.847946649759807,16.54567629598202,31.42084974622342,78.81906472040482,29.815540570012303,20.846558986176706,14.956999071692998,6.4743989291620485,11.432671972175559,4.448016144975845,2.839273401149609,2.1812075625419656,1.8111179572894145,2.2444849020945523,1.821191451708512,3.078854461035051,3.848568076293813
6.650244243380782,6.997213508252824,4.319095000000002,4.515417500000001,4.104925000000001,7.398758667718861,8.39665620990339,8.28806324534934,32.665861743366435,36.28924263093712,6.245446767696734,7.254811901869943,6.813214655669165,3.806385,3.1719874999999997,5.724992870388673,4.162448328697881,1.8314040789000003,3.29220015986954,23.663354164262905,13.68783132296593,18.68770808159313,1.9859400000000005,3.936174528334083
7.802762761357056,5.336436202274468,10.951149989092473,12.40441560115643,9.044022397050307,10.492875762188817,10.94704748471061,6.853133561043796,45.9857008115594,24.980018966621444,32.28089311352273,50.10784347598194,37.19079321998177,26.478058532066786,31.137751510755265,62.499489498636514,36.08099973257095,22.71233988712411,23.3143490854766,42.11036667420987,18.136860036274246,17.893081438020364,34.82338687472787,17.489596503857744
9.184229363363022,12.322310699677692,13.809144172530322,17.123661627162928,5.763900946888162,14.220497102192857,40.2756923457718,63.4034415072562,38.58281658459499,30.37135018090256,25.366574790117543,13.417477600601003,8.333883024790872,19.133246797082727,23.492289615099942,25.467664465803853,28.494856576486114,18.383336471587803,21.251733559501584,23.472381550968944,19.69567840435042,34.08072806364568,25.56053345212413,29.44374987114576
6.593347236123258,7.456656285081662,5.2047534737406,7.019302871712341,6.593347236123258,9.606943989773969,47.33152918209575,5.4023376316314975,12.60283249394561,15.226902753075423,8.201975896407815,7.474543235032723,6.5375612804449785,6.789625211004736,7.969447780843514,7.518477905040497,5.43446750035445,16.37533982596272,19.01877873422745,17.831105509813895,17.2049691128957,17.69511267741234,5.953541439610751,3.7167173203939807
12.578816319649048,6.764606142200272,6.764606142200272,4.1870235000000005,3.806385,5.469274495365783,8.117527370640325,3.572106393732182,4.355471203413064,3.2233160249999995,6.037830275682886,7.013641229328605,6.437442829491455,3.529556999999999,4.967995870774429,5.534677752709313,4.024076655327286,2.608328332153448,6.017812425316492,12.833787069576204,1.342459332,1.6573572,3.11039741474573,5.849667642133704
3.88102,6.509386982961486,8.234301234183086,10.299351793558504,7.954076968686663,6.805268209459734,8.749084622304343,9.942820484445717,9.700143564901888,5.607703028575048,17.42620616405383,16.199608392997458,54.54966764353263,3.8363093749907184,6.839172880132324,6.152820911096297,4.962534351363856,4.120158440040791,17.21734630615062,26.776680274832284,22.30949983809526,37.986414051603305,13.441792492452462,3.872984459280697
4.104925000000001,10.322363381782326,8.957984204104523,7.095182284005592,9.810510652107164,8.22404817386966,13.150666334178284,89.59542480381924,10.933374698433443,6.1115398530683445,6.047087373062516,10.70237525684418,10.050926328166709,7.65411879514004,6.178029527453157,5.989687519820042,6.140487803614348,2.641347233109735,3.089390372280855,4.029918911278442,3.4600313884713896,1.7873460000000003,4.746270766078724,16.227565495209006
8.610608550353763,6.541314979030823,4.914103324013701,5.30758923903884,3.4332100000000003,6.838647478077679,18.294551590887927,7.508881654769011,5.76033746743719,5.264628203164758,5.8385290721928,12.204907262497391,21.68474035118632,25.756733554593797,15.247300616607227,24.44512070952568,49.1052206933003,19.907403631999305,50.58673774273408,33.37678116088071,21.34166565283246,16.41415111834827,33.699410810736005,46.57408278769209
9.24508062535351,12.655402585105447,7.848924516849435,10.169588687888863,10.936582209627426,11.114877907014296,40.00027206677941,41.47519824072637,17.324962475757548,94.71049713948857,101.8165468924899,36.656862823868,21.316610932940375,16.60060972042931,15.710304439388064,25.501523242506163,39.63443080582533,45.47117854878899,77.54080682859376,42.3913071905792,27.141532328948745,28.11140169041375,16.0567772237938,6.577729876679348
35.38318497261422,32.897708272557466,19.498136032689885,4.1870235000000005,3.806385,4.1870235000000005,4.8059748,4.261607576051259,13.166660364897831,16.832729950810453,17.975150061779964,25.43031991003272,3.899664,19.357811229077747,19.2621228761437,78.62244263235996,15.344277010973226,11.326242471610168,10.794767639996316,11.43110102269029,8.374816790334776,9.67055087185087,13.464984303734308,5.976118062927074
3.955655,4.162037,4.162037,4.3512205,3.955655,4.3512205,22.531150293107903,36.42338360662039,64.49584276164381,43.34616305311848,8.606865206275476,4.315259999999999,5.803104132807117,9.532137811246722,19.724953550971403,16.002935150560976,21.396368776223916,75.08613316183002,28.33057676152218,7.665100604569586,1.395104796,4.41089791827337,17.83710743507557,8.022013823449699
3.731750000000001,8.466081739838302,8.355113130550503,12.7714970506662,9.461640532712998,8.41784260207266,13.520949402783025,8.955950671296163,12.234983666514738,11.817517117227757,15.410685529921206,117.17444882891816,12.587832929350053,7.0034615082837295,6.367508200685807,8.808521437805062,34.80252736667562,3.4752472072322065,10.59549907720894,19.4405353697983,17.440642842152105,18.896791615175403,9.959949273797903,6.498432749003775
3.43321,7.444775823538902,5.354353010699501,5.779852862304423,7.075613386008045,7.78317472460885,4.334800800000001,7.44687108,14.484718619307005,19.97056760640723,6.644923875555381,7.71885096655423,3.856586169476566,6.1004549595386734,5.46751943464258,6.091180219259101,6.721590988254093,3.3145959004343686,8.826200382797307,18.02739780332128,14.532125669065794,17.10194350098352,17.15973427802292,23.46267645960651
10.848723472383824,10.929190270127195,12.709553313698112,7.997727721666598,10.743586983882144,13.287260282502569,10.110295029350093,25.147984125495505,13.457216239114976,38.0079530990434,42.21036271752345,28.4024520144372,25.14158182772641,11.31016385596533,6.237536371516559,8.558888026015588,9.310528750825863,13.93104636221666,13.173973020707306,17.219356915931783,22.539360465747134,23.470470120900288,28.86004287082471,27.584532382708858
29.10566715737952,10.84281242285037,11.781237970897983,3.0376445000000007,11.3475848777876,13.341398292381268,27.58561540382933,14.559449713443987,24.70513210879753,40.44999184273604,25.20907677173344,11.619119654723605,8.541074771796646,9.310169999453272,21.62390544561972,20.700719091441137,33.8461488170785,12.902499862182822,12.069379419137505,23.67505799387845,20.08079026719769,24.065623182247148,21.79494898741469,23.010010737932404
3.43321,6.832986197836101,6.296210831530086,4.150647164395103,6.4941604359599285,7.143576479555922,34.37527159784023,9.242660995726554,4.399498506252126,5.499373132815157,3.224232,7.084538657410831,5.956425454108783,6.494913835265742,5.658551020007313,2.955546000000001,14.56481775990581,57.9903430656465,23.879833787885147,28.26234252188246,20.714036879071383,21.35488528438001,27.184423984550232,39.537538570495485
7.503543403022958,13.605230514151588,11.788349367301162,10.560734109743366,9.10916019752151,13.613618946477873,8.540426279088235,9.289786322968627,13.360148392250242,10.949859547349384,12.143511533292324,9.800342496967572,10.91019861420506,11.475943244138367,9.90585333901631,14.198956060090348,22.34380549637152,21.508284129172967,21.47412733032813,33.505475803723584,16.179079142918926,21.42230035007935,28.664281994999232,45.5843626301404
3.358575,10.050622997263268,5.938379723075124,7.714276637001103,9.552244997398972,10.346215775308536,4.240566,6.862665058131332,23.3202091574082,42.91870492531328,9.246146320998813,9.940867766923503,9.786331633698866,85.67883938066316,5.026687896882246,16.92345142064762,19.668207191126346,11.625221507163564,14.15004859064277,21.92857372961191,22.94786159156039,25.20215293112964,24.66723523848984,10.309298711680723
5.521437162023836,15.55569895079238,11.371491746044573,15.93687259228227,15.742034194639915,10.631583855222718,27.187778189201225,12.39932025462394,9.630740595281992,7.830021282756168,13.463346800444585,19.63122287134898,19.511431397948932,18.91251076632612,12.462462913803858,5.735988637583916,27.548006599731703,25.373602925912007,27.641001531332066,26.04040099214669,29.16462360851487,31.99215484109086,37.64971311992611,42.00572699622273
3.43321,3.612334000000001,3.612334000000001,3.7765310000000007,3.4332100000000003,3.7765310000000007,4.334800800000001,2.61194868,15.11891921845538,16.730157734899244,3.224232,3.74532,3.517344,3.183522,2.6529350000000003,2.955546000000001,2.14887735,1.53171977508,1.3711046580000006,1.4102790768,1.2108456720000005,1.4948712000000004,1.660968,2.07621
5.5086902031683005,6.009060126811866,7.957064880701088,7.895431510240449,6.1546741050650215,9.547716568320231,24.52256730233871,26.615983062748743,21.57980261737848,6.4040622290225535,27.21989354146638,53.44751294562661,37.5849943836557,10.273200868741897,6.836039857393718,27.36772723282743,21.744162147786295,20.136758158548112,15.694216254296682,6.398541372555379,16.100184990298846,32.9128096201914,35.70517191402713,20.13171241737229
7.89757005491779,10.21019317820009,9.894863327726965,12.830584015944751,9.703902607380243,8.687327060409569,12.2522318138401,31.203660436856808,29.749377345159346,6.6878059146872,12.60492667415815,8.615530969001224,9.94170575428047,12.212929367042973,3.22966,8.137624490412467,8.400897152720178,5.764098180859173,3.956280340514556,22.976758627559327,38.277697628163565,32.4758250703288,19.90240687482691,4.133589188036199
4.402299854031823,3.9561036571942334,2.7395171252905333,4.842529839435007,4.016879878359855,2.722719973239168,7.6347420765688785,5.79145025364888,2.5471838558544806,1.7696637000000002,4.7729933508759785,5.837806102205934,4.5101823010476245,4.082132591920418,3.401777159933682,3.789805961296963,1.3080123,36.46851599903417,10.946903076048455,12.958793537035136,10.908441114312923,16.69277289800726,29.09335577101909,12.5641611363138
3.806385,8.68455191198423,4.004979000000001,9.079304271619874,8.253912974199887,9.079304271619876,4.8059748,22.064466166201584,31.00375573178534,17.721554174987137,23.08125559198402,7.698534795875019,9.812096040415504,55.79341085059791,20.265218215664532,30.778694111155584,85.16119617097638,50.68509238308049,26.437701953925416,23.456131500671876,24.694492262845323,28.22066486373741,29.51440244471808,34.124075503275364
6.1539575550202255,9.12863688392432,9.853034466432335,7.075340840093888,9.75230453899198,11.974002981064816,21.09441347390276,4.520427615766689,5.762090354432962,17.752463475623475,68.4121032495478,10.36858060707123,11.859598438037839,8.067661203033369,5.825477733365593,8.727641447383567,32.36215662528306,23.195938676483863,15.068103168547417,15.61470913589381,2.0730090648136463,4.859946686088639,2.162764603882421,6.214498279763517
5.958367870868823,10.41770150374058,12.69995889654074,10.62612268302978,10.38314073160288,10.08302138427596,14.7247535817756,19.64320826079546,22.61501502147969,12.312316337257563,19.89111639724345,68.38728082423238,24.014794999764828,70.70247403991146,4.973571316179604,24.76846107822292,7.102302909777429,4.187805501598506,19.32839904405329,28.2922096684566,13.745779982792316,24.676102667689747,17.250497129690324,25.1246057899802
10.222465,42.953058011761314,16.501471292822565,4.022826500000002,9.275323184863757,4.584647318486376,47.51077704518899,49.16414277154412,75.75630550422738,40.32867156130492,78.54888014236917,27.08256803055226,31.817808846430424,25.622877995241957,29.874866443964333,31.172039888291927,28.785558375401934,18.274330974180653,36.44538417804039,18.4623194729546,23.81921944635155,24.220801563869344,33.59537865924543,30.84803913377507
12.5066982293978,13.047356689670483,13.549092868241503,18.670892431564884,14.45843512536138,12.703513330949637,14.870035495761645,9.374629438035276,25.150225187366647,36.36112413532874,32.88120272992193,52.1227994176682,46.88849112056059,28.449260630389347,20.425791601493984,15.183998395333045,29.64307009841573,22.441147025057543,29.201039969539483,29.68589422167763,14.499681384721468,18.56461410667207,21.101891830344982,21.709527175242844
3.58248,3.7693920000000007,3.7693920000000007,3.940728000000001,3.5824800000000003,7.628203000000001,28.359421948177022,17.445418317565515,32.858036181091606,29.41128236052098,25.06264658359226,3.90816,3.670272,3.321936,3.8911065423907836,17.991771441496812,29.65893330778192,14.393276028649598,11.776341094423923,21.10778520002068,18.699959493342103,26.944411561883747,31.29220461929982,15.417133964637983
4.104925000000001,8.809815881667499,7.911671705333999,5.219644183716039,8.372965507369937,9.210262058106933,6.799573517400302,5.051279990150328,19.76304438838813,7.09037942737736,3.855060000000001,9.13414418985811,8.578152804388488,7.764022561379395,6.470018801149496,4.81978416156842,6.264464519936693,8.276937362442107,14.13488471981104,17.921423250080263,27.137456115549654,23.950878266013785,16.521065893935113,21.41601756403261
6.912053374397868,9.530893529499693,12.13824580146326,27.55340946039648,5.336092924265444,5.433732312141199,17.87042694279719,18.217437187883974,49.59942461101392,18.571853769828795,53.11820062243893,19.994431837701217,13.464924226273206,25.229217273987242,18.12814642033423,54.30551588168492,5.899960078504688,9.037814708953432,13.410230347588309,21.277061477502425,11.604586798711178,18.59079764105312,5.168410305802655,6.460512882253318
3.2839400000000003,3.455276000000001,3.455276000000001,3.612334,3.28394,3.612334,5.647699200000002,2.359296720000001,2.22472008,2.7809001,3.084048000000001,6.3148800000000005,5.163383931219009,3.045108,10.78610903831234,14.196531714881562,35.36213028266819,19.364241160349632,19.619011691129128,13.993488273584935,11.295689009425816,17.584043724485124,14.925525540757002,16.436652401925848
8.540513014171282,11.458536930804677,12.205634790436012,13.543199036614151,11.075068219781466,17.345241266744864,14.646761748523218,24.196664389757068,25.624386053899944,29.326394377502936,33.76266151802784,54.76719199354026,58.54751612042122,42.079491862903275,58.23933557491779,27.619433253815327,22.113674493004368,18.315405923277407,26.26445719560288,24.240972120770703,57.87916719632071,26.38666034665508,25.32451531937388,24.443297803840554
5.022094228908244,7.556203341258644,9.323381967179346,9.747172056596586,8.861065505996896,7.371808578897983,27.49785628255619,27.92270702962453,34.00008232156795,30.97705710733835,21.970618551136614,7.31088454105585,5.636796417038298,8.21662437828803,6.66178211909275,3.0840480000000006,5.54622145534442,14.081859166387009,38.72731277321375,20.788083307308263,23.2947674484574,26.08388764853513,27.832945749827303,28.008603468516167
4.448146710933936,10.816008292706911,11.225298808194442,8.5548732512122,9.904398242719068,5.305768348320853,14.87453237040464,19.081633250673285,56.45190181456022,25.72523304198842,13.2185727256954,12.123840949339687,13.346270304463488,22.065012132720213,18.42665806345761,25.145667008147516,35.58522113444203,32.82472118109914,45.66154875392236,29.60115718933429,22.87501141311545,28.005840072861474,37.42619507789919,54.62245598224932
3.43321,5.256357485401733,10.273860715020875,10.663299181546233,10.306410413739291,21.88845837544432,23.042365184984643,72.25585679270108,26.7931841829021,9.923757787537944,8.31146547324059,6.934235141272469,11.548689366881431,37.701674353027535,7.099560307258143,8.842076526882007,24.980703044408152,9.51901943775671,10.405605295528574,19.19295487989267,16.45322938382774,44.97930217565121,34.13850295753626,19.962223152212754
12.94507528876475,12.474226452750935,11.803223506939077,6.50044481884963,28.99969396390497,21.53045930580395,48.210799566020725,44.52713642881231,13.371873735381367,50.61952053839872,58.796404876327024,8.919774901195867,14.34940396901969,9.219390129800818,2.5952624999999996,19.012496760989517,27.45789980777261,40.91352188921949,17.017869384325955,24.35665225671905,16.682437526032054,25.39454424890864,23.963901779069527,35.80883594213252
