1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2.761495,7.237051034057194,4.2183091280318346,9.212895041681548,8.375359128801405,5.370158375988362,15.77167699018696,49.76532461629529,14.744765734701282,7.092406389525917,7.865554660091754,3.01254,8.580605083736458,5.799990734716568,5.122146861578273,9.92819706790489,23.43668297054348,27.278802865592816,21.88882747099536,28.579823909270942,15.608233959848526,26.68311127039702,12.013811134048412,4.096714792951784
4.65773,10.329500186396675,6.917107621707732,8.05479113935017,9.817293565583617,4.761713,12.395400223676011,5.439997525079344,4.960686245490699,9.967094795104735,9.219719174635046,10.709774798818488,10.057875463238231,4.476669870817791,7.007760643974188,3.726558000000001,2.70945405,4.379965889697999,3.9206855790135537,33.018098260952506,24.87586531563945,42.343368938514686,30.118026592686338,23.694363827070784
40.73221428712037,16.609866105965185,3.612334000000001,38.179934403687085,8.57008776662063,9.427096543282692,4.334800800000001,6.264884722224522,6.02014428863345,15.52421781473485,18.41878842312411,13.826088666587443,4.183382410781432,13.265443080866849,47.32352068368991,31.6252013981459,66.66198893598167,30.738426555132893,38.49548701554334,34.51570200628216,58.6226321580477,42.69141386856367,38.23417463409572,31.335053566591167
8.228552228962958,3.533805,8.424956043001929,9.051407451859252,3.801300202632996,8.32091086751481,17.224884133184453,35.53907626582001,54.84147963246115,66.93914693693418,23.790039656773065,15.662163795013344,26.789090339893836,17.5440215443785,13.688767097101199,15.28448252723542,21.16738495215323,20.91015174935401,26.758224345549888,23.84528921826696,55.483706459745854,13.374423368506418,3.659646030125091,8.742810459536972
7.01362304709533,8.363697154370866,11.91877553224621,11.664108160097008,6.458995679074936,13.008758314270567,59.23511382706192,42.52615698583566,28.42636881762882,7.753196573756067,10.638245929608184,12.357558403080212,11.605359195936202,3.52535247147773,15.428369073043864,53.761836143363986,22.775144463178677,24.374633917607287,21.369579011718148,19.65315207491815,20.847744575874504,22.21730573202417,29.904336417031,23.49776484383313
3.43321,3.612334000000001,7.184732141304542,7.511310875000201,6.8284644318183645,3.7765310000000007,26.267165869074848,22.02025639335349,29.406393133831504,58.91333250374435,10.13363477075116,12.007267114688926,7.361906789770134,8.988264655418094,2.6529350000000003,8.300365061178276,18.39244228232163,44.375033702489645,2.242784566454098,1.808761320664731,38.80789266429488,26.46206402348294,25.51465247003805,3.865336003430851
3.58248,3.7693920000000007,3.7693920000000007,3.940728000000001,3.5824800000000003,3.940728000000001,20.135764232162668,22.881729624282613,23.79026023772526,33.099727009430296,81.9957670997845,37.282427042517405,19.338846805094253,3.321936,4.067539749132022,14.690379617873973,15.815300635965125,16.17800088809187,25.89125831221412,20.334315274553774,14.887394589353152,21.81995378896769,32.766289301843344,41.23235481170213
3.731750000000001,12.166467539022095,8.324590434832544,7.700397159237767,11.563171627996203,9.802489330296853,8.059948076398825,12.535490909073802,7.633913629398125,7.546296538158278,5.99500270145367,11.65007170640942,13.691718139420649,66.91232032639537,7.657670537851005,6.933964844233159,4.990006162375405,3.4917743526459177,4.065437390954269,10.755032375120244,12.529439964918902,15.856632296498676,24.6195064526168,12.163945294520245
3.88102,6.778827367805127,4.981947789268375,7.869687519113413,4.59259421326352,4.269122,9.124856841366151,17.189822816062257,8.158483757966383,3.2865183,6.050523601016146,7.02838600118037,8.069519115320157,12.763185981483792,65.82787454352798,14.789586373625358,2.963622622725746,15.68983790824475,12.632339495125349,24.238964570027232,20.95028765077892,32.51280054001135,40.955387579724736,52.1097252294961
2.910765,5.074586912784522,9.884341235298493,11.83606408346284,5.369294362139291,12.286794466521709,13.75819648584074,12.389438730815044,20.620021262235127,13.891107521994371,4.962087708753061,11.779743484731576,10.46401505586928,5.956738931674442,7.612533102338084,9.145424834955557,7.2477569082117554,11.016227576466946,14.052527568567736,11.532103356883123,17.107333959897087,16.384450277218562,13.301503076383218,5.763681491001769
4.17956,4.397624,4.397624,4.597516000000001,4.17956,4.597516000000001,5.2771488,5.77464228,7.18492032,17.309814797302675,5.991709516817823,4.55952,4.281984,3.8755919999999993,3.22966,11.332839680949482,37.23991169099622,39.88217637000881,16.85561105560039,17.52415516839912,7.56276400650107,1.8198432,2.022048,2.52756
11.020101348930377,12.53093491529178,7.905524027407972,14.665981077448375,13.332710070407614,4.3512205,12.341811238616389,9.57868266101806,2.67977646,22.81676230053153,23.50884044965662,23.62135455815075,25.43264175217682,29.987519854876982,9.890160422254347,9.8837707717815,5.696128174402305,5.948361932492217,2.5033265037937835,4.453715214338118,2.398951077174462,4.720860371851104,4.442453637964141,6.620406112111673
7.263865122446089,7.642849389704148,8.808012885419707,13.504196242174936,11.736356606583424,30.86944705320796,60.6963382331575,31.23907085344561,35.0876475967939,8.332326746619714,21.97176326235438,48.32190560356501,39.02448772706299,42.674436738727586,12.408805661361976,32.720842016009996,52.75842298108224,47.78189911459989,35.1986872443634,43.00708473666205,35.102691468382744,37.72820534274172,42.60941345703222,16.545733506427155
15.739318726063694,9.483166304862554,12.1690238612542,7.976210275474152,8.160360674472976,8.264346011441289,11.13968051520486,18.8759161777042,13.126324739195708,9.406845289103066,9.85987101549543,6.995355294807349,12.688003763644186,25.861651378614106,6.300502608609214,12.695532834000504,26.447476426930532,41.73597458909512,17.25208646307788,21.415573945817947,16.793486370939235,19.31769212447948,25.120009910825,16.25040070295037
6.2691758751257884,2.888112517338272,7.032516346765416,7.352176180709297,4.1960726111670175,5.299803949390113,146.100162732491,57.86815801122762,7.313335102335252,2.384774054505256,2.383128,5.708317356159712,3.8741199510310995,13.527899154528539,6.880373533642279,4.124992058929556,13.678332872335028,19.210767065222203,34.195876563475494,22.09148874453501,13.36622510649808,23.04510969418554,24.82924513842701,47.13598010419962
6.336457218700482,8.800138679433791,12.358200084176843,12.919936451639424,11.745396774217658,10.720879177604465,54.56852069544594,22.78246735212317,23.795069646810592,25.64573594291921,20.374166083475146,5.4210229695096,10.636932921037866,9.972075623370236,19.628771968656352,28.047409639872185,27.105358931084467,5.240185280023661,3.5927757287941207,16.95675616122391,18.29332405925064,28.19793141418612,21.189192372303303,2.7803498448577715
9.441937839022463,7.710340165085916,10.327070185923132,5.746328376706982,9.441937839022462,6.567030065060472,11.921472819357058,8.159010875075248,12.603056160774374,7.574401535774254,7.465854945387467,10.300295824388138,6.827726976727835,7.719789077758376,8.72179783852302,35.226191872772,28.30479153005813,19.53776363317839,18.996163117355398,19.05667150168243,17.644033565607625,18.41832220251404,17.806147526523016,5.709946598302121
16.463432393923153,7.905832135556191,8.952066195186887,10.483909487483452,6.778426652512245,9.994320415009437,19.224971373758724,30.099358949878923,82.63848624189345,40.907520591996985,28.65410602937382,21.570407592171183,18.475590150625692,29.451867067392186,30.691879474131778,29.12123385880493,38.78468403014131,22.807651970627727,41.4147730340468,19.2152793810622,15.262177465758676,27.70490554232392,42.15257732047199,4.940014258372866
3.88102,13.584643464078349,13.178721572236393,5.330054217314217,26.002215746742127,13.353381484048716,16.301572156894018,22.820758132674516,58.786208910103234,45.66901030870385,64.10475491750692,88.80359182590902,53.641268150395526,8.394682939186845,9.976700966293448,6.6622311150705915,12.47435720649131,20.2028197875976,22.740445298974443,22.50143167671641,25.18443351059468,44.87955206703727,40.50934126464697,34.2750820368543
7.540492094354304,7.933909073190183,5.183658021957056,6.856910072463329,7.540492094354304,8.294541303789735,9.52069088782822,5.417351798570025,5.108340644284389,4.646265426159969,12.667590875966384,21.18986711554608,8.914237294872638,6.992092669310353,4.816837654209776,12.110214320633578,23.22662804785416,35.961061877657926,12.938304248142924,14.701680126135471,8.9709399064901,14.86220484554496,12.78739546711835,19.266102858505548
4.03029,4.240566000000001,8.433813500970768,4.433319,7.816341979182283,8.817168660105802,35.707720201164925,27.549937684354283,23.145968173546123,16.229402137831407,17.160568968818495,27.33778790934522,27.667110070312734,71.98400073591958,11.887170624302682,6.900392864430628,2.5225951500000003,2.68712662208222,2.325776444394115,5.729380828530396,2.053932444399998,3.490116060356648,20.991167002113468,42.0300031010806
3.955655,9.434069948800902,8.731411830130611,4.852281482737276,8.966264827372754,6.355464430949104,9.483346061199184,8.761027386952293,22.74559172976137,37.57759469823174,27.348652850372684,33.653030798495806,21.938480118094375,54.677571645193744,15.473519263095678,56.976428973010975,21.81704951179352,10.606522857292724,22.731587983834864,26.12622163734552,34.531820211842,35.30746749837527,27.18172323355074,21.3639226363913
5.110464175672046,7.06333117837074,8.990455851725448,4.614149968531106,7.628865737442402,3.858629500000001,10.78854702207054,6.138772417103771,7.451151910602308,37.430717890027054,10.70485947957686,31.87681254536833,25.313518468756804,18.456263193206194,7.95178824989189,4.793627665246948,3.915181637260056,3.812177671021444,3.412435255390038,12.284409160880802,11.588816742050026,7.216767715111914,18.24814721488748,4.198143988236784
3.274541493621272,14.060231359363272,11.83639775395551,11.313261507758762,8.87353130366514,13.895914450739344,37.37031888234866,48.17002586605948,45.86737588012749,38.13443477600431,19.667780937849525,16.673912040297814,15.658978263931862,9.041882990411851,9.880489565412404,9.633626250231913,15.28455000814827,33.30803712612303,27.93183159321048,17.888289035938627,20.06891233325728,28.4643733154038,40.08763892614732,28.29115611610335
8.028287675457198,10.430110549944974,10.083349420664025,12.441558582770094,12.999851879039218,10.605352382387007,22.40643957322471,10.41314165256988,16.964417554528755,23.485797739969104,14.043743048802192,17.17286214848552,8.065375481332973,14.765329176458813,7.227603762709759,10.441076576717478,18.339178948788494,12.611177236368354,10.85774708723679,23.82904754119914,15.951674587489943,24.20429722502277,12.754723027029431,22.09100969296544
4.232669510563658,5.411261859719011,14.403871890591024,17.983917799293568,5.923162238029168,3.940728000000001,7.47863614749422,6.279162528633902,3.9245784137499338,5.015841477021972,4.285121064050641,54.4771920017288,7.009921321150327,46.75844398266978,6.3907021573675795,15.120939350220674,8.647938919871464,4.970508746563582,13.807258850258812,11.881275741316244,13.255509939207304,36.77315982964303,1.7331839999999998,7.583734056666334
3.43321,3.612334000000001,3.612334000000001,3.7765310000000007,3.4332100000000003,3.7765310000000007,4.334800800000001,2.63012508,2.32584372,2.90730465,3.224232,3.74532,4.265360419241235,129.94991263927375,8.860512937769421,15.15747685856704,71.6471770018988,12.232906495197824,8.95771899097744,16.272867943801945,12.04873079084958,19.459922856506505,14.210989001894148,2.07621
8.62850464503188,9.185291921540436,13.32557984875049,9.090195832992327,11.505389058661972,10.361512525051657,12.9344932702839,7.359833567430136,18.75926599692913,9.033627800828878,11.318349736269466,34.931364087618995,13.524066726376676,10.117070554494124,9.106288551835041,7.303500346325787,6.2082834530899484,3.045038846258284,10.777973777933678,21.543503726539267,16.667647665916167,26.677725957116667,21.09535163775782,26.21105506801989
3.955655,4.162037,4.162037,4.3512205,3.955655,9.908871500000002,20.573527939097964,14.784159414658095,19.76680025909456,22.85229020219356,17.82078612022691,15.044523204111089,23.278381237889146,13.586415139034616,3.0566424999999997,3.405303,2.475880425,1.7648075669400003,1.579751019,1.6248867624000007,1.395104796,8.725960143609182,6.140411002039663,2.392155
3.58248,4.9257218216235374,7.46964742919532,9.25984517946827,11.495571979036988,9.25984517946827,4.5232704,11.893653261159905,18.74142387061136,14.52643008526834,6.667123325232187,6.305958878798619,7.273225445707839,7.805819903353415,6.504849919461179,7.246835357844735,3.618043906710708,2.677004237669732,2.7474144259265514,2.8259119809530246,2.1937286787636934,3.6653415198355184,10.475797639131084,18.189234100569973
3.88102,4.083508000000001,4.083508000000001,4.269122,3.88102,4.269122,27.92186506559268,33.13751242516343,25.121092198058587,3.2865183,3.99138117158027,18.72502039520471,6.094116992004782,17.550955737460306,10.847251664317682,19.37658712968705,28.494675569565462,31.199024783940736,47.444294919408215,38.27494269138879,25.67313780686466,23.736343434095502,22.98372366539598,22.79330948641921
6.534366298728342,6.202541144949667,4.857043919264145,6.836138880978822,6.054824415606952,7.187802928601178,6.4670628000000026,16.50535750810608,34.47893224223402,46.373888712914166,15.917583573890548,10.273167330585892,59.12867198821362,19.23226385516158,5.0492830490173555,5.625237074557442,4.0899192697040565,1.6316145430200002,13.80014171253271,11.45143755279355,1.2898138680000002,2.8451612310984755,2.9292905473134017,2.404948091218901
7.707665854984349,6.340806969637595,9.120660927889286,10.32783941270808,9.38894492064371,20.472384396748428,14.439948152571272,13.093274045864064,4.97954358952315,3.4761251250000003,8.817443925474093,4.4781,4.20552,22.921098747970046,11.347533630128929,10.203771787064644,18.743208538611672,20.18452473406434,25.02560013522874,31.6984393846779,9.210475585607307,19.011558365611464,42.50967884148768,3.78966456714452
3.806385,9.95212929682225,10.23532693000426,4.1870235000000005,9.727790057442062,5.075234258616309,10.923043676731456,11.18842679166159,22.10236863893633,27.74880040899539,19.31033647022714,4.15242,28.35165006210072,20.946859154808436,50.689959450617245,19.816260129159453,26.062797852680536,16.853232698950055,15.644310038213966,12.958857473195517,19.1224664425224,19.858154131064044,16.41795818237387,24.179095133228923
12.91180600112934,9.7824342987249,3.847921000000001,10.227090403212395,3.657115000000001,10.227090403212395,6.927591941001956,72.32596847176137,18.26883198584618,26.46332146949886,64.28227258939424,15.174103511800588,9.596056479555395,9.422883546465226,3.222167700430544,14.82011629087387,14.15347729113906,11.387520916295992,17.665735613689197,20.803206946395395,9.65167256261329,19.190011312900342,14.973493653871062,14.377539239889796
9.891213505656214,4.418470158579945,11.377419697101391,8.598294222493836,8.50815857612409,6.31625358876583,12.6527865955035,9.224117022930807,14.027103210431871,16.581719669187276,27.996451453152588,27.80706949307848,22.037771537880726,32.07304213892441,82.27913431838115,10.823521457702956,6.4795560045199325,3.1788507417197147,4.561636604599884,10.436949450432216,23.117471316715964,22.32026373721445,27.52331671571493,23.241187111328102
3.955655,10.1753447942228,12.063832336280802,10.04788110755586,8.550805733529973,14.84981362409468,6.136442400000002,38.90913145891464,39.27738594187385,63.34334386591305,42.48852367676901,19.599964689535465,54.20336191357746,27.6654934016203,28.092243728099575,16.54268087768881,68.84786592709479,38.031751763165225,63.45598273850565,44.94798506146444,34.200580022936315,57.31211960662514,57.31257890186997,25.46682319311891
13.371740840984211,7.409374523573904,4.004979000000001,7.746164274645443,6.071292765683461,8.539376937059872,50.29304646330138,28.383364621933858,45.11566460235235,5.963266133745643,3.574692,7.682146388078124,15.154743211216081,9.00361000716849,9.130028418449266,11.89126524153604,4.407631490159823,9.547066848602526,20.58493045532672,36.39874509785075,30.39441010242824,19.69453774878925,23.96991061017909,13.162865169264563
5.644714546982856,11.76707596507295,8.562899229301868,7.133374694790761,11.18358459490404,4.501372376121656,13.29655999746069,32.25237766635201,19.46711909182642,8.952997857182716,16.865711612073827,48.159067718175336,56.29481493597002,33.47851399016163,19.65965098492861,86.59027528066895,8.405709682942106,7.410551932563914,42.21970470943711,23.55078551776108,28.02110505846048,20.84100228582462,23.866082215914847,5.662863203226899
2.23905,7.48715930981226,2.8223508463465694,7.095957951214788,7.115895211805039,7.827484732985544,2.827044000000001,12.492247973946077,5.694697972355977,6.025869445269449,6.6827537641299495,4.619043317665058,5.353396329931321,13.120633548725907,14.330703028239856,4.790026102581219,2.233931319006885,3.1747424169563945,4.3679562436021335,0.919747224,2.509677799965529,3.09836765427843,2.1556903304436523,2.828669204360021
3.657115,9.35534847001891,9.35534847001891,8.73372520369386,4.3708875308627055,8.4720086090442,35.23423803020421,24.80499961460412,7.874627913325925,9.875226848028902,20.07919765924156,13.991603767780488,63.75970675349422,11.438794951636034,4.777021414667142,12.353858574059942,74.72981152854098,20.652794818571493,31.82193692471398,23.591413087157573,37.97512938657721,35.858003841548154,32.28896069730707,29.687542217415466
8.749910512608125,6.735047772453361,5.993633829340021,9.62490156386894,8.749910512608123,9.624901563868937,50.45193439432549,22.05549891493552,5.269852922060405,28.33524914560292,21.533938110344938,31.092779786263595,16.214842044586288,7.242350223615087,3.675783292503493,15.931217824725303,30.904443279408653,3.9037550753790886,3.2129973672009933,6.365081419304663,15.738143803960917,26.707317122563943,28.19056053497917,20.6738996647006
5.805796068226909,3.676395263953231,4.339753055812917,5.692865256287201,6.226105412931394,3.612334,9.02389643441425,7.63210900883819,43.80222978266702,80.18151250597522,5.8471250834486135,3.58248,6.378681909216669,5.773297746536382,11.039932518870001,14.039727928373921,21.287750236357187,49.03955956064634,21.30057770850805,17.93965859757126,27.22602287098267,19.25767735170812,21.02723179502137,17.591580400763117
4.03029,7.309454250030954,4.240566000000001,5.681023566300463,5.650685540649952,4.433319,7.339197250022702,28.29120489958637,23.58535953375079,4.09901305277974,6.524140983498701,9.28739987614171,11.775487288178697,19.61730617238358,27.299898855442024,36.16774459493969,31.37563545005085,27.71978451716376,33.89419260166393,44.138546820881146,27.229189907380984,36.46875360702817,49.06591426824221,55.2794983541202
3.88102,7.656928187399556,7.9318066633533695,4.269122,7.538493936244936,8.29234332986943,9.518167996024044,73.6320516719416,19.67374306139944,67.02404664361387,42.65884554338726,38.37360506365111,47.37367487966649,40.11412431503064,31.948064459851565,4.690455427409623,11.557295865220768,50.90119482171897,24.203742481276187,21.563434251797425,21.88097996929994,29.240245079014223,35.758466938291235,15.862113161107484
4.104925000000001,4.319095000000002,4.319095000000002,4.515417500000001,4.104925000000001,4.515417500000001,8.3581476,28.13871103457035,20.39783796,28.76443809770101,13.326723011203338,12.931946596518946,12.836287928157406,21.65847361029218,98.72859575659834,15.582863036808705,13.407018563236244,11.954247868159896,19.21183613199766,39.68326422436138,18.012730623402803,23.700674601146787,26.9204879589406,32.01333795287644
3.731750000000001,14.596588381885638,10.061852387871973,10.30357724705825,12.282472185777236,15.260069671971348,36.11909379107095,30.6809324186106,26.86873822884353,33.011663363688875,37.87611467841396,13.253281516383646,13.991981705869044,7.057134965349533,12.294492039438063,17.499447495727082,6.92967308902208,4.474158108841764,3.952515379229911,5.698604610657618,4.892741332382806,18.75068453439941,19.42758661177806,10.94960577759781
4.104925000000001,4.319095000000002,6.904011696108381,7.217830409567853,6.561664008698047,5.866623954783926,8.687493320072946,17.607024095306596,63.262471333468994,27.60721888027436,71.89294030222587,32.52435028957876,18.95765330672928,9.918207653551965,5.070376733993945,5.661804842270495,7.843500257330162,27.274051580252667,5.407630649551018,11.784443332343,26.136887474477525,23.41431147824497,29.57476115109073,18.59002831960316
7.316406726470528,9.801112294808124,6.106964897171814,8.048047399117582,6.8256371941175935,4.539045242794114,8.927933814214766,95.75873785262928,21.74372894592486,31.56980722189764,26.58850272626108,11.902481109932916,7.495702069174548,8.157382455049309,14.244348008292208,23.062695650468978,62.44432001278626,15.043619725147495,17.816113862437174,19.988535527262236,38.05890128087655,25.343000832501712,30.381078397649425,4.424546360276644
3.58248,7.058199094928456,7.058199094928456,3.940728000000001,6.708205751378284,4.923098950433174,7.060350158944809,13.401395600685856,2.46124656,7.68086427828961,6.299880183903084,5.465058906911817,18.909360327321313,16.87486977693759,16.311954735158718,20.67041072994495,30.19360111270549,36.958590413703895,17.426323527111773,19.672460091708867,15.413737096188209,8.043423945560324,5.413890749006427,4.0567410275133495
2.3136849999999995,2.434399,2.434399,2.5450535000000003,2.313685,2.5450535000000003,8.508549030201547,12.96491981967685,11.454444121211967,1.959270525,2.172852,2.52402,6.133527084923497,10.837377685335294,31.028976628566493,7.905679217075492,13.505409939781355,11.613788231826984,12.73268089790356,14.086166744466912,9.283136302852926,12.881198717861992,11.595747623661753,1.399185
6.427207217294092,11.645888509496066,10.277347342119178,15.783177685813696,12.38879380584525,13.501156229717342,11.640606788987077,17.209738848425552,17.026906640909072,8.646289041874429,29.12205974029224,33.15677338043043,25.092968002011684,38.26931304636145,29.81382952109529,20.460624941464573,37.47310451346865,37.86030151094306,46.57006216190038,41.01991727628205,32.03879170887847,32.949941477608384,38.68481313418043,34.54772286253987
8.917316601921016,11.080205908647416,7.199046534356918,8.641866234625809,9.619371127124843,16.367530001950445,14.758132253532908,34.90321677838842,57.002991138979176,47.36270644085207,84.39725424930394,44.62957550738883,33.36336046340989,38.81453324504018,20.722029629643636,20.097816706639367,37.719026011308536,16.184219006260715,17.67382916257271,28.89127409993003,26.15619396379367,34.61764823158531,50.18998297521787,36.05875189856785
6.904991858726832,9.811081021674164,18.758687253003863,30.38404642119527,5.774085662233293,11.217986056978678,14.325999084257262,17.241044499784643,27.828574285278528,9.709004740710622,7.343641772146114,7.855872017076614,11.38071804362695,8.86698629009943,8.859531969515865,7.811318694613294,57.19011940942456,17.22644907015697,21.11658141838724,43.036829225578295,20.25817604449915,32.75734726072597,5.546837407001238,5.265001286707694
5.862115389712342,12.520057154738655,14.81254616994555,8.894937804405075,13.251909329312616,11.623684014380572,17.77505540393466,10.114153426123153,46.26338583914698,39.30980994055364,10.31169976632946,14.006011767077712,10.295475612150934,22.174298239147145,22.93691315876593,30.212571182369643,14.642284481830533,47.4728401183676,26.641101972837006,32.09174777693579,21.30257945483802,38.06129744703252,40.29102966540264,45.71796229086065
10.59390659663661,10.733246181300656,11.831470242901704,9.675031464709525,6.547117356480022,27.27496425780727,17.173182304789705,15.87526807241704,18.94240944144919,5.319826061264748,7.969937257670942,6.388712735740983,13.678219257873328,10.426983166734551,2.7106075,15.855065637438168,44.652027047061765,35.885689039522134,18.843266540883107,22.48070294307066,18.63791304984062,42.26874188623552,57.86310021022665,22.35940787148359
7.417562889140475,9.59921957395524,13.27657378316998,10.311696406098262,9.719673128527267,11.326467191203117,16.22444956866887,2.949120900000001,16.539763345924015,13.170711375000002,11.896504900651342,14.018119462035456,13.164842625215908,8.103581179044903,8.139002877673077,8.668443560652335,54.783693078247865,2.563672857671228,15.792717544258153,51.53981057055835,24.0155807630679,21.38352104181708,17.33393998341101,17.176314184468687
