1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
3.9130847613581228,7.799962748073176,9.216392379859402,9.635319306216648,2.8361300000000003,9.635319306216648,11.059670855831282,10.491763979680224,2.650937058330975,7.189607032797029,8.226201463015002,3.09396,9.664668139025622,6.031109349158517,5.270686903395307,18.585743400710395,4.63998159643549,1.745814940110404,8.359594122933837,12.719653986272816,21.310010793734477,8.65290219433119,9.608360269367012,5.297175184517236
3.731750000000001,3.9264500000000013,3.9264500000000013,4.104925000000001,3.73175,4.104925000000001,4.711740000000002,5.334303336492214,18.830669777185832,23.198335492875145,82.1707077602163,4.071,4.248,4.071,16.68716045721667,27.990569391178628,62.00423033667961,17.757472372441377,1.49033115,1.5329120400000007,1.3161366,1.62486,38.84281511750224,35.65037867457161
6.7506578706910325,5.115618260363832,6.543178463521773,5.685650666409126,6.641571343979574,21.016085156501024,35.10265341977564,59.15139237850874,19.993208372137694,6.60842440560264,8.883463893677805,9.95289237499503,7.560365798680306,7.245350557068626,4.698884848272004,69.25027801962929,33.94713376787775,41.12903346145503,18.44130110267654,20.7622297525663,33.36002434259178,17.799223096849648,43.67395010882032,15.586734836806034
11.450315460842326,6.942719623837241,12.314874962784724,6.732735657130927,11.544958754005089,13.000169526388328,11.992746975627492,10.68113185192722,11.018923578416139,11.625781845126848,10.243953779054811,14.15815638712478,13.123172388769452,7.567424054301001,10.203468858617322,20.0900018494346,20.096122235986147,13.189217629723657,18.539296311663133,17.19239305236946,2.5635805961822147,10.418913276645949,22.49496339574864,46.39771692806365
9.531540647527706,10.966444955977481,8.508442037594666,9.654878147527706,11.824325382692765,11.978865791456496,21.020302514906327,22.610284889293332,7.967353252866469,8.851328461059984,13.546368818186682,13.095186413302285,10.523253227225212,13.474420964537194,7.008721807229627,11.736996424761474,50.825207411450144,21.604739583755617,27.41846427646055,22.73680421024165,24.34771238481624,30.0742739873893,30.60693033158222,24.376645208967417
5.493029932011037,7.39720859605801,9.245878079519729,9.666145264952442,7.469654844596657,6.767095393160203,9.431251160308127,12.581304831028731,5.953067315241785,7.44133414405223,17.131620934251973,8.627896172914078,5.752919470409877,11.027591641615608,8.874941406578328,16.09998565151607,23.547985023830346,46.87993947132072,25.683006794690634,30.66792715080868,17.264785498579656,21.15852379151488,23.46782031861598,5.314122262083089
3.8810200000000004,11.56965703570567,8.17369644990261,9.282239775664452,10.776020586630873,12.821334213432731,14.716661879766264,7.304508612476919,4.9854842608583505,7.821618738908357,10.533183164990048,9.51226673530237,13.017854906800698,7.436946038349918,10.596143978043576,10.96904158463936,29.501397328097955,17.96988757258894,14.301293634840281,14.43941828198728,11.829062215890108,2.551719255475656,4.574960718195123,5.907259696261741
10.060907136358258,9.444543859321685,10.585824030429126,12.76951078742653,10.558032079124594,13.366284021948433,19.60740586770097,15.39620826147874,28.165157642075943,37.4843259712866,87.02553440107785,16.941034371041404,11.45273223427343,13.152783887253348,8.669372847975076,24.9291201492916,31.209408692937583,30.479588745797948,55.600989744385835,38.78326107340421,32.02776646152469,24.529710123194363,22.429415793521944,8.577768180270562
5.253665843173885,8.035653873712423,12.38411173383861,12.947025903558544,6.092171838724489,12.631163734381106,20.489432626049826,19.060925103122482,17.23046118466796,7.778614986665896,25.38739430125519,74.49527988696462,24.92628721034595,28.4537581864511,14.87426304722018,41.11541540474186,8.223350905636199,16.67505629630786,23.07803361104624,24.711258449712428,28.52832458248498,23.33610982454725,4.930210414320212,5.018567105557919
13.620841019617348,12.664745869157041,9.921300878775154,10.961381917559569,7.357486256509391,8.093234882160331,13.002939050682935,6.755524035810423,18.036555355605607,4.386779940759594,9.8076461529236,12.565941402984365,9.504619671380771,20.780622836379234,22.5698147870983,23.14558330834436,4.767216197344203,5.496498121830791,18.132713011835964,21.881786976744742,27.89832138379996,36.75947253183988,15.552213529931644,5.243114575114199
7.351483017085709,9.142306418234163,13.188931861791396,13.788428764600095,8.602458382185004,8.469073310308332,14.96978578727873,12.777136474555416,17.514374186206293,3.646109353175738,10.415918972126908,8.73847523911462,14.269017190818632,23.559462349109516,20.00532012519748,31.424342614119308,23.988811004830538,15.376390507970358,11.630809383369758,10.720619863359596,8.914953891316813,15.397444653314158,20.907020520524632,20.77649898559237
5.188738798136191,7.0086805762413205,6.304487407493205,6.149333847437261,3.8501897996893657,6.591055016924714,6.213334004995473,10.725684430452283,26.085277698653126,75.228978306216,53.14087407666016,21.159454898736104,4.230452376107781,6.098512906549349,16.011543927355593,21.04441175946005,6.965521201183125,7.861009839224925,17.188975540453463,28.303456532696487,22.801379707365136,32.924901273242085,17.66945553385227,7.363988171530169
10.989789228644922,9.57510141039706,10.50371952955848,13.165524402111298,11.474827590221174,10.687879286409983,10.858313383144894,73.95273733495607,28.154979139157128,9.332279958882294,8.38163301226002,55.00512231848053,23.14558130609185,13.778821911434251,6.938133176109279,12.49724733886352,40.79796767109298,24.018237676142093,36.013471608005695,22.778969620565178,31.863378729136784,33.64599512418513,49.98155225617275,24.764849320771248
3.731750000000001,3.9264500000000013,3.9264500000000013,4.104925000000001,3.73175,4.104925000000001,5.142984,16.980891366163508,42.888560320724494,29.19722702139073,27.272389813911552,34.19143378872602,26.5505632226416,69.23254054255545,20.45995089440442,46.365834238168425,11.434389179888614,15.669689267571071,11.685351993098104,28.998884532455005,12.12987850715166,5.068206850259902,1.8054000000000008,2.25675
8.539296654485987,11.821499512828977,13.259868403040306,17.137093903181867,16.153060701231684,16.912100616421295,8.816100950686145,14.231932072484625,14.96561390905046,7.83330846005403,9.005754709149217,17.621520764980016,47.43176445184873,38.669941289931934,13.228722721316172,12.023528883302214,14.96328895211457,31.045173769422462,62.20088334513133,12.058408822117118,13.239745656073476,23.00051642866596,24.31748291542317,23.703869095348317
6.616816040209194,12.769236662417235,9.326849306527041,15.401330797886827,9.712297788292776,10.163807783196093,35.41535626479962,26.563443109755156,18.610912346340545,52.58536812366872,41.996780189855976,28.852746907272834,11.479351225489282,13.077268183030139,12.729895289877359,47.82764352502687,27.104729092736104,20.638502747659736,18.827194393726195,50.859388880763774,26.29058688140343,29.73206728496532,3.6640144576891935,19.28306008676392
7.792714775852045,7.297005950682644,9.479105963334094,11.177709920777666,10.033500382064062,10.304664364901358,9.677873771182933,7.953626756048108,11.42413251325614,6.067963676578399,7.583006980774519,11.364722897645011,12.467079680503373,24.605119816052735,24.44182613506317,32.70642485245728,27.04908082527119,17.399660047645057,14.425530648001008,24.981740805225886,21.22538343956009,28.796839099003115,36.14294279184066,33.638920295257165
16.517301654987072,6.757929547233953,6.757929547233955,4.1870235000000005,6.422825602743012,5.349863669648989,14.318218968451061,22.74728058173141,25.482733920014415,56.04446961897224,29.045674747790265,4.15242,12.483214696876264,86.77769685027495,16.689768681083812,37.75483178140823,20.95969919236532,25.572154628899106,23.29789802065158,28.55628719114704,37.69035372862,24.51645338625687,30.688928271213065,30.59674113587985
3.955655,8.09825532412072,7.357745370857285,11.807325681113364,10.733932437375785,8.976522652395067,7.733623003591959,7.7116304171825,7.271751320302214,9.089689150377769,5.141059901043746,9.612341487153047,12.218863802230144,11.70974447713722,9.166449587296777,4.198697061150297,8.35427304375748,14.611907362965736,23.111505244537643,26.22769543692364,38.697951323154754,25.12118880548553,17.118866494149636,4.22890699376846
15.335339543491958,4.397624,7.02167508467482,4.597516000000001,6.673492849071108,7.340842133978219,12.521191434085985,31.851863681992633,47.72165796204662,44.95564350450868,99.99682654467117,81.02223856846798,38.5708747946984,28.9112845630894,27.117260232872166,37.00489248888929,61.27199674543776,31.907432309715844,22.901941913574763,2.9689632423673826,35.64277415675491,29.081912340197064,32.60359215243862,42.91376133065773
5.295689436661264,14.002167610058958,7.990948356664612,15.670037357389074,12.15850050011818,9.976452816312968,26.044530948172408,17.05284289235019,18.036681173052227,12.269058511359855,10.131077037073055,12.429309257510004,16.92850198615141,12.180981663751023,12.649221717508226,7.730460024325635,8.960152096292314,9.644169678144387,16.89796076968556,32.94235114175822,25.59174341839284,18.12517706449105,53.218032288825874,20.31529330781622
3.9337792956147837,5.494322454409982,5.987159727098548,6.259303351057571,5.6902757736887,6.001683867606732,4.67112158180657,12.24566035845357,11.131832151238168,57.676465914690766,13.449471254557524,27.018144313215444,27.850282194787628,8.944649601818377,5.172977976080636,4.0987708263934985,3.195126298606097,2.381973677739722,5.77968274260423,10.543244819542648,7.497760949090114,29.272604190192727,34.660025591264606,45.59722416654647
14.826381107265094,16.219130080003325,9.665902418803238,17.282467711578473,3.9412822213919463,12.760685659529624,71.58113099788753,47.21105137408359,30.133025315674217,33.37242057974212,20.24014765808649,9.394012577305505,25.754260123250784,113.77486629132866,23.336570512277707,12.008352226966718,24.772031252381815,20.04264263395507,14.002307289894736,21.44491791076824,15.236162027015675,27.32607669774403,34.70735044548441,43.51344098458402
9.113894890572352,10.053981544606048,6.413605891570235,13.559285419427338,15.08685189577644,14.936112618182392,15.346424670048293,17.526182473432296,23.594256411613856,36.37276627605308,10.181088156142485,11.887827456532705,17.17396579440164,15.110386032596136,5.069748688790789,12.293597222421496,8.394351396639795,5.187358663747105,16.05933400418282,21.51742486618987,20.091146509146355,18.067830546317136,10.485837134185896,9.123669328275872
8.767573585484529,6.650143379971535,5.402167388615524,9.890892576250105,7.235830848253399,9.012487064925143,8.871892911736397,4.279218419561987,5.66119330956303,5.3284440743881785,14.339653253669658,8.250132884188895,9.108657069004986,5.819970144336406,6.862643575054014,9.635439112118483,17.057672633939013,19.186560525257235,20.711308875838633,20.80294055221094,15.909530271698683,9.792052190719016,4.426965749496359,5.302129480549933
36.00235523043754,12.225447532099803,11.090966237923112,6.683987870204681,11.61922699331799,12.651556230011467,10.097309234115365,8.73044977368567,58.59756060278675,51.94676550150379,40.93008214774677,8.430134915658684,11.558284904708716,10.377516140346426,3.2567999999999997,5.307308957441932,6.217795869309815,5.371857381857536,9.92346961665961,23.551204074200754,11.529751383767534,13.925112245914004,32.51932417575738,4.02117723455453
11.635087332638054,10.028153406812137,10.028153406812137,10.205216831591448,3.955655,10.48397856166723,17.44756954581604,10.947917876757161,15.96354029756787,22.44233396688992,31.4616398041576,51.95090245258848,10.849392115559333,10.120876196619616,53.712941772544625,14.645437106560468,13.348516630711577,16.06560569868313,9.484793252781989,19.544038002277322,12.529738643694618,17.18396684709552,22.24501834806704,5.763739561390896
7.721387654294081,1.806167,1.806167,4.290178561717635,5.264885659355595,8.49352641972349,9.749091194813051,19.28387395063153,11.862936667205418,3.099314261953893,10.48111744310884,8.423331986502633,8.16815619272977,6.219879062346258,7.019443322085529,2.1641250134168764,5.559876233902557,12.920034313147939,27.495198473766134,24.682716729326195,14.072869628096514,22.00803855469731,3.003084,4.669455775126461
4.254195000000001,4.476153000000002,4.476153000000002,4.6796145000000005,4.254195,4.6796145000000005,5.3713836000000015,4.241367446744041,25.76625634877708,24.7809327487216,18.57207601218736,18.09071597995671,97.3035016824468,71.48779811839998,12.955011061013384,18.25669690773128,68.23378201000185,26.16185060579038,60.52323172224446,28.242203066055687,16.707517220841325,1.8523404,2.0581560000000003,2.572695
11.148012753829828,5.803352632808493,12.077779784338873,9.885948699570207,12.236247443739858,9.790932511173237,23.532112196813976,16.127171767232277,25.776389113703065,10.789444249636226,5.894084259561929,13.003732023739085,81.0222227620974,13.990514102575018,6.865862875931596,16.593715082045914,47.91612674316984,12.380952103941631,16.517953303795192,16.030634830561123,11.327747806408611,15.952654821291157,8.680661162068585,6.732199587787139
6.6418031744152755,4.680028814275648,7.501288307114334,4.356484931161815,8.348124655809071,9.18293712138998,10.540414782812848,29.095190910795637,25.172438513646537,19.843713535865557,11.507330257751327,13.605077114874115,8.393075640624188,13.736010504452567,36.48531549248512,58.0410119178761,48.07079911492759,63.29700920995939,20.866296320348763,47.13977570516912,17.2397933046054,17.79172104413477,18.80822593046086,4.3089279916177405
37.53573446133563,51.82063464101317,54.2691145065061,131.3576172499403,9.048399997621557,8.542988914604438,16.68763139953962,5.729354275399364,24.299610375663917,10.662736338262905,7.546474962200999,5.712027767887403,14.502725087865558,14.418314131833624,7.8996301668251485,11.730490217456174,8.940082683908912,30.43016488628474,28.2482890224521,24.220765480033883,17.56299421048668,3.758514897739218,6.394208875856651,7.992761094820814
3.955655,10.41030575440674,7.0021591610939735,7.617360985258067,9.894092245923757,4.3512205,12.492366905288085,7.108260011810618,29.92832497579455,9.109415316624888,9.66429056167772,5.2009782019581605,10.341027432571828,10.793555177371372,8.994629314476141,5.151891658218616,6.192802283016823,4.0529446627351575,4.062024212141537,10.328817757909432,13.29160850013765,4.235480496962001,4.656116938721241,8.597787097835598
27.745286396361347,38.077329630256365,5.208910434407527,9.276002043101746,4.254195,10.297421497124356,11.819649022786221,13.58282124286604,6.307791050325632,6.944407312226247,78.4913315106339,22.576941851605,33.56769253598449,18.28561813570531,38.9685927879179,21.695707760993123,17.388889921606044,17.12946550031265,36.86576369747142,54.160358582070565,27.02588527450328,33.36604152303008,27.116171870824942,33.97449083033022
3.806385,6.385357444932932,6.385357444932932,4.1870235000000005,6.068728150142867,6.675600965157154,4.8059748,14.815337507150765,28.96414022037883,37.39889059781244,29.171880192060755,26.98526171043365,19.40054619552238,66.70560744464564,5.51702559103897,5.804870404484483,3.798472119430331,14.131054609880264,27.256384624472908,15.96611715353995,11.01602609781867,15.397431918404653,23.19239124860461,26.96784411404785
18.76323114335909,12.21933737771251,12.21933737771251,9.21992647994762,7.733364477882372,11.639346456542505,21.925115220770177,25.371209841104708,18.104182695365218,40.084958249241936,92.3125873983516,29.58654343176122,35.37893282554707,13.720315698542128,50.33920564458291,14.398052310721065,5.647226477733779,22.304997952419384,38.29710352229977,31.599365832678757,24.869305189074403,34.5167711254064,36.28891000192423,34.22960517302677
3.731750000000001,9.630650479723695,9.630650479723695,4.104925000000001,9.15309756337376,6.002396647180814,9.259338911789007,6.575903658138608,19.35920755997487,8.13140292571793,6.281701360526637,9.98519734186228,9.577790489899602,4.608654303805661,8.320997784885234,29.020979885642944,61.61112793404612,46.20716365885348,49.65122241497571,40.506892192508175,27.61142232482456,42.4454630729246,45.38450857425028,35.93147156354352
7.345140863938362,5.905936802332791,4.083508000000001,10.257102350522027,3.88102,10.257102350522027,4.900209600000001,18.600154189172233,29.48117094382093,34.28541033185816,6.200917904570668,9.092606926043416,10.614608253504644,11.623502000413046,24.707731992672947,35.564671273374515,33.831823412173144,31.0115943103518,25.317195415989932,26.123696609536022,29.749157458345163,31.630102861019413,15.972178625623588,4.890830944975629
6.322695979143696,11.655619533680483,13.837347549729662,15.253664182518191,8.412073949560892,24.470411231164316,17.59594121279822,31.474444179723942,39.343005705562554,34.147848055817065,26.88729460504393,29.180859544211827,12.104413962324209,10.792311568698972,17.951972190077548,36.05639997470125,11.480776362445818,25.49852829887229,18.746897678930004,20.960407335627433,13.137796572808403,19.653534345037965,24.24929149541167,15.708229035914457
3.507845,12.150510709237588,8.317971932407435,10.127041953151497,9.231766549811262,10.985630185623187,8.996056347704029,19.250094972019976,14.76929910572671,61.34712151861529,30.352694052385104,13.646790912112904,62.8271277231894,43.51111823354488,10.498187314517818,5.57086343110798,20.67783443717589,17.047306629561756,16.02002597700513,15.866066541824523,13.112454469748458,12.866147116381203,10.39037226443227,11.91799873976895
3.657115,12.097309165017078,9.93007102534223,11.444179368456352,13.12428679748838,16.678552722667625,12.364048928752425,97.31061887088762,33.373048811925095,28.97730924331837,25.81669999768234,51.0595358387962,31.485206811261023,28.72524336033636,18.513042373266074,11.75794354369394,25.895139118309952,54.70156418287662,37.132585031618056,20.970138701595484,32.68761443372988,42.52070691072415,60.274662441385566,18.65388642431053
15.766072606264085,9.193720740446562,7.809922695897476,14.59919563960446,9.03537766695344,8.400547629965063,16.209308675276354,26.079113216341053,23.083491018317,24.46965428244491,22.39678847544641,6.877178371011178,34.87795153055708,16.555320815852937,12.065450941821863,6.639060614432515,25.4292895924503,13.028100013203801,8.980531267772724,7.025203603261466,12.637256194731682,21.51263626150829,27.616581875433223,11.340838995156355
10.121297140996887,8.459477111213538,4.083508000000001,8.843998798086877,8.039998907351707,12.854445488127112,9.363698093437808,32.171824813206634,24.855003367912115,16.747993696054362,10.140447669512906,8.770907898929135,9.152251720621706,8.770907898929135,7.309089915774279,7.292618363720166,23.721017052545275,29.592539344927093,3.2108959114603643,1.5942285216000005,16.82167139368081,29.578500489451702,32.91457168396377,40.09821641468336
23.457991868217125,10.307738473297498,7.28262492566635,8.370875745055308,7.609887040959372,8.575811849462559,8.313560734791432,37.7862938823288,79.45896096298044,19.408437226738208,12.094628129622915,13.215508390416648,23.876323727003182,51.11452963108072,39.185614344557266,48.20103299493747,50.340078956145035,33.63029547645221,28.36258462194566,47.71132974665933,26.770277293929528,46.64954940952368,33.626855986548364,30.0264434655137
3.731750000000001,3.9264500000000013,3.9264500000000013,4.104925000000001,3.73175,9.202287966867031,13.584910758653262,16.74740911626461,2.5280910000000003,3.1601137500000003,3.5046000000000013,4.071,25.55918616762646,22.93542511075738,22.041257047365328,5.803951135149249,41.49874985661832,29.459925618426126,10.851418862974521,12.510538130144589,10.010595549586576,9.260239978774813,9.417639781761594,20.96896708272861
2.910765,23.806902245320742,6.084001000000001,3.2018415000000005,2.910765,3.2018415000000005,4.694170800000002,51.66651506598643,8.986631402575293,28.992686089537912,2.733588000000001,3.17538,3.31344,7.472030856128473,2.64615,9.090223573433043,18.235154102297773,16.47908519967134,27.904623950104174,25.435759987210112,16.85873760720716,19.358639432265417,31.92252257060124,6.549172308109722
7.170972258163007,9.598219466635603,12.063626208280738,11.836501825511128,6.642830184510904,11.52631341407091,10.831373152062072,7.049054074740105,8.078137987593644,20.86447834442348,9.310997247814782,8.511184926070616,9.66601700940894,12.20011680264938,8.598199499090418,5.189398436994163,7.794065978945426,4.86366053285614,34.54768830400283,9.360783914849112,4.391786742918815,4.316916905805036,5.513374398890487,2.961510398826711
11.526956256782505,10.810795156033084,8.855651018816248,13.003715293583902,10.876047004687674,8.75538913924301,14.09491972521439,12.096988053098745,84.23302822627709,3.697127057318784,12.199205119968523,15.093199936489135,14.533267402153331,43.38450671917832,25.218573620750945,18.653630195777687,4.626991660109333,10.682979125898262,21.31851427247553,23.6602597048294,24.9616799757708,25.38789417315841,30.860195948935885,40.69054374527569
6.6094300554165555,12.622377750813211,13.6225993679839,9.204637292290396,13.55028389775002,23.6847414769115,15.900774912425426,16.971905105179065,25.442891523135906,9.77284982059033,22.112677351269284,54.91166005509629,79.19406695806394,24.864053027432472,8.557618659101388,33.242744531878785,27.953166312032174,52.331421522982794,23.652850441290443,15.832391699360377,17.50997001429992,21.328323954670307,7.074865142187906,7.026332775950542
6.416823606215718,14.260812373100629,6.751614403061756,13.613205809374364,13.55366465212044,13.586823485587452,10.781683539866764,34.944896912069474,48.485715723873604,5.433882899263582,12.728658977643544,14.785815984131386,12.45711107201802,11.700271022603948,8.919020967178088,33.212310774415776,34.829607900868034,27.456080538454298,22.582170445969243,14.139571929182075,16.186835502431332,16.589680281132424,31.6232095265089,35.04441545880859
4.889762290356631,4.685116426027887,6.3709173812145625,6.660504534906132,5.181072748427957,6.317009759696148,7.645100857457475,43.56992815604673,30.327902118778034,12.533074971938834,6.486577642064297,22.087923933994634,32.556978994065794,6.2876658158952115,3.253513844577875,7.807965655460992,19.601890237341156,5.834638082235406,19.638915669854143,48.67222009283555,25.170054395836104,35.31438740602566,30.316889746145627,25.73433825882122
7.963798300338682,6.554419586245747,8.379300820356354,11.507600879629466,10.367364806748087,9.396071123895537,20.67687910190526,28.62991935801557,27.673051635679087,9.068064237789288,11.31952096756334,20.533963802850224,13.185001879672784,30.426544518963865,9.641556027835337,56.984975440997566,87.91301015040312,64.3476751323491,55.95537088738729,27.19601512471362,17.12831147712246,31.637412698075146,31.278860183205214,51.19194842860302
3.1346700000000003,3.298218000000001,3.298218000000001,3.4481370000000005,3.1346700000000003,3.4481370000000005,10.672490400000001,3.91519656,16.143320874983182,15.058669395344989,12.093017673515613,3.41964,16.04376946356564,23.759397695983328,12.64715182527275,11.957417789797011,2.421099762929104,1.3985267511600006,1.251878166,1.2876461136000001,1.1055547440000004,1.3648824000000004,1.516536,9.33980781830906
3.3585749999999996,8.425806491414583,3.533805,8.808797695569789,6.739973476409779,4.856788226265862,5.320273200000002,12.55173332561576,14.684712883964583,7.986446350969635,6.92513438782221,13.324433880208655,8.091504444231381,8.735997714614665,3.0532499999999994,24.592277909953506,37.464922680473585,9.885550846764406,6.882449368749586,26.34206444280792,34.4491865004658,18.525210063088707,8.836756751795551,4.842781341797261
4.233189819460374,7.877351381984622,8.79023124464787,9.189787210313682,6.402222550994949,5.84947680375043,10.548277493577444,20.219345117164004,13.995455695348616,65.44260548883435,46.921493996091385,74.1973295835693,36.285885397346746,26.611108534436234,9.635460697097027,11.73638245265513,27.159573910276368,14.702723256154526,41.3711659295498,29.535816213351797,13.338850581160148,21.12895157275529,33.599817855187176,5.052236590650352
11.147734121140603,11.36998503180881,6.195500750732821,6.4771144212206755,8.052568283667263,11.88680253325467,9.97480227522578,7.217811351311852,6.387973769119466,16.181285645375194,28.259880810197647,28.392833754565576,48.03575562727476,25.824846075158817,5.352987124975765,5.63227340975711,5.040175693913556,11.942845233645054,17.634347316945505,4.438917329872916,1.7362728132667145,4.023843625002728,3.5713445247029445,9.877925410604307
4.484675564655809,6.967113093985936,8.982111004512705,8.328536466884405,5.671876035202317,6.761431845763013,9.859505350377498,14.02636772759433,18.530995911047057,19.309705439771697,19.47105392517939,32.16102619003903,24.163713414055213,9.036782258623235,14.912103631532448,3.154106611756724,19.3167815321268,24.012838814837977,26.262238312272235,29.086576408616768,28.18043006081306,28.23945006391893,32.72335245983997,30.80837543013771
23.429145860664295,11.105477975062472,7.886504419108768,11.41147943383917,11.2776767336503,6.360324353233657,15.787786061396265,28.898234863828215,59.8659208128418,57.031419119190325,40.73667366900955,15.589356425508784,34.47796734473374,20.701685394319895,23.089571629140703,43.73627138350246,19.577660514100273,17.21800494557399,17.881254600361356,20.6294179528055,17.80257533886721,33.43967865774973,28.50103355713739,42.80853376858288
25.602292692732117,6.60112782216387,9.860655636064445,13.269318342693236,8.115822921527599,10.953631340553033,15.230869749873978,5.394535089609503,14.298023267193269,9.713505466804186,6.251354437800927,14.486715347690076,11.736422413246697,7.170733093008198,26.139340496132977,15.021463921160793,28.698936489001593,28.768218265242236,8.650269611897926,12.598882441170934,12.818554931032937,14.877301512571382,27.13303689119587,3.884456466113693
3.507845,3.690863000000001,3.690863000000001,3.858629500000001,3.5078450000000005,3.858629500000001,4.429035600000001,14.961915404000568,17.33721779847512,9.901586105709791,21.696186293325805,24.19417565608649,18.864427521518014,12.480654515991855,54.1386713648112,3.355330000000001,10.8591486577734,1.565018031060001,1.4009112810000002,1.4409373176000007,7.252709368052771,21.945096296607367,27.23236777042936,24.81569954418812
9.56342799283396,14.675428697181603,11.737226244561981,12.323682230514484,14.65509173561312,11.220710496984816,15.177705465080983,8.644634253176246,19.63458028587043,22.88187996311682,17.385202279395557,21.468281981911456,21.918205259475013,11.468725779949576,13.016808365179235,17.148416819975633,15.638692884962987,8.20440106086555,13.787369550511412,23.753062464452572,18.495995416822367,18.19900893753288,46.27014308766117,9.210474602538229
